Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal,Volume_SMA
2023-10-02 00:00:00-04:00,312.66963949567804,318.21561662397966,311.5821900421662,318.1266174316406,20570000,0.0,0.0,321.9810989379883,322.92806518554687,38.72426653111129,-3.468199681633962,-2.511641112297472,21115975.0
2023-10-03 00:00:00-04:00,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500,0.0,0.0,320.98460693359374,322.31532409667966,26.546631442594375,-3.7254522812113464,-2.754403346080247,21239955.0
2023-10-04 00:00:00-04:00,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100,0.0,0.0,320.29654998779296,321.69689575195315,30.7451927419889,-3.4452904931759463,-2.892580775499387,21399170.0
2023-10-05 00:00:00-04:00,315.4475399696837,316.3273949780159,311.30536698470246,315.7144470214844,16965600,0.0,0.0,319.7750717163086,321.3470080566406,37.424674731388436,-3.154984769654959,-2.9450615743305013,21328400.0
2023-10-06 00:00:00-04:00,312.93655590409384,325.43228423514756,312.68940966497536,323.5243225097656,25645500,0.0,0.0,319.42857513427737,321.29241333007815,48.19714749329666,-2.2685730126213457,-2.8097638619886705,21634170.0
2023-10-09 00:00:00-04:00,321.0429214154338,326.5295551178962,319.49083600200555,326.0550537109375,19891200,0.0,0.0,319.02720794677737,321.13749938964844,51.12349258840527,-1.3463564916311839,-2.5170823879171733,21799565.0
2023-10-10 00:00:00-04:00,327.1820280328287,327.32044439073553,323.92960565259705,324.6413879394531,20557100,0.0,0.0,318.8601379394531,321.00265014648437,58.35162619230645,-0.7212501450863442,-2.1579159393510077,21949145.0
2023-10-11 00:00:00-04:00,327.42918731045415,329.020824643838,325.3828395521265,328.6253967285156,20063200,0.0,0.0,318.68021697998046,320.93919555664064,63.313431370110834,0.09453758133508927,-1.7074252352137884,22125085.0
2023-10-12 00:00:00-04:00,326.7964993042076,329.82156651499986,324.9676113079431,327.3797607421875,19313100,0.0,0.0,318.3075210571289,321.0252404785156,65.0053163211058,0.6332431848205147,-1.239291551206928,22077390.0
2023-10-13 00:00:00-04:00,328.5858665652145,330.019296623983,322.6345659293272,323.98895263671875,21072400,0.0,0.0,318.18444366455077,321.0600408935547,60.17989112534648,0.777597718342065,-0.8359136972971294,21247665.0
2023-10-16 00:00:00-04:00,327.27098859672117,332.3029118179807,326.8261435346823,328.8428649902344,22158000,0.0,0.0,318.3613998413086,321.1698236083984,70.68201198300031,1.2690411706028044,-0.4149227237171426,21513855.0
2023-10-17 00:00:00-04:00,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500,0.0,0.0,318.5299530029297,321.22216796875,69.46858577510253,1.5938723129912091,-0.013163716375472312,21605485.0
2023-10-18 00:00:00-04:00,328.6945726494821,331.759191769858,324.55239964479256,326.34173583984375,23153600,0.0,0.0,318.99162139892576,321.31606140136716,66.27792883608086,1.6764264793868051,0.3247543227769832,21691340.0
2023-10-19 00:00:00-04:00,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100,0.0,0.0,319.5743942260742,321.5092474365234,65.66719845731012,1.8174266919419892,0.6232887966099845,21167470.0
2023-10-20 00:00:00-04:00,327.93335068809495,328.13107971555456,321.7349348600938,322.9410095214844,25012600,0.0,0.0,320.0518798828125,321.59668334960935,55.04243420716177,1.5404769198771078,0.8067264212634092,21345705.0
2023-10-23 00:00:00-04:00,321.7547029032871,328.93183835802176,320.6870445710428,325.5607604980469,24374700,0.0,0.0,320.63415679931643,321.77439575195314,68.72792994196912,1.5149211715762476,0.948365371325977,21672640.0
2023-10-24 00:00:00-04:00,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600,0.0,0.0,321.5431594848633,321.91625061035154,65.1558701408355,1.5730579658907118,1.073303890238924,21915440.0
2023-10-25 00:00:00-04:00,341.08153951297123,342.24809258313576,333.7660175404183,336.7812194824219,55053800,0.0,0.0,322.9212478637695,322.3016015625,72.23961917427621,2.4003363358678484,1.338710379364709,23697625.0
2023-10-26 00:00:00-04:00,336.6527185001531,337.7302724471152,323.20795749855927,324.1471252441406,37828500,0.0,0.0,323.6256164550781,322.4496923828125,50.59669862625989,2.013286671276262,1.4736256377470196,24604870.0
2023-10-27 00:00:00-04:00,326.6581143687127,332.876322086507,324.65128814798715,326.0451965332031,29856500,0.0,0.0,324.32059478759766,322.70534057617186,49.99044008180685,1.838512288501306,1.546602967897877,24890680.0
2023-10-30 00:00:00-04:00,329.60405903742685,335.5751196269722,328.0420781717034,333.45953369140625,22828100,0.0,0.0,325.0872406005859,323.1171844482422,57.66057344344436,2.2720861802749823,1.6916996103732982,25003585.0
2023-10-31 00:00:00-04:00,334.982031174134,335.13031288935616,330.8695139797282,334.2504577636719,20265300,0.0,0.0,326.3091323852539,323.4380792236328,55.17367785222843,2.6489817630102834,1.8831560409006953,24965175.0
2023-11-01 00:00:00-04:00,335.9112561909914,343.45416345864317,335.7728398301243,342.11956787109375,28158800,0.0,0.0,327.64915924072267,323.9048895263672,62.084626462808416,3.5418177778478253,2.214888388290121,25337110.0
2023-11-02 00:00:00-04:00,343.2762139918915,344.8480603761851,340.83440806099617,344.3439025878906,24348100,0.0,0.0,329.080632019043,324.3264221191406,67.01369633789912,4.3784103847972915,2.6475927875915555,25706235.0
2023-11-03 00:00:00-04:00,345.6389081595281,350.3445814577073,343.3651450199177,348.772705078125,23624000,0.0,0.0,330.3430511474609,324.97552612304685,66.77759914172483,5.337258803881241,3.1855259908494924,25605160.0
2023-11-06 00:00:00-05:00,349.41534633116447,353.45865496757824,349.3164818069367,352.4601745605469,23828300,0.0,0.0,331.6633071899414,325.6388671875,69.35000300253238,6.321826967813934,3.8127861862423806,25802015.0
2023-11-07 00:00:00-05:00,355.29738405424604,358.3224512391216,353.5475997552972,356.41448974609375,25833900,0.0,0.0,333.25196228027346,326.3670587158203,73.29962292131474,7.3366126156929,4.517551472132484,26065855.0
2023-11-08 00:00:00-05:00,357.5514086690943,359.7164121909106,356.43430281354665,359.0540771484375,26767800,0.0,0.0,334.77339630126954,327.05491760253904,73.8837284814711,8.258629852073511,5.265767148120689,26401085.0
2023-11-09 00:00:00-05:00,358.1642694379123,360.62586616316025,356.2464124670446,356.5726623535156,24847300,0.0,0.0,336.23304138183596,327.685634765625,76.33122946385734,8.688944969847114,5.950402712465975,26677795.0
2023-11-10 00:00:00-05:00,357.36348817184523,365.8752184751272,356.94829947561414,365.45013427734375,28042100,0.0,0.0,338.3061004638672,328.51426574707034,78.44349035232983,9.635241526472669,6.687370475267314,27026280.0
2023-11-13 00:00:00-05:00,364.0167223614231,364.2638685791425,361.7231982203745,362.4942932128906,19986500,0.0,0.0,339.988671875,329.2659851074219,74.8590133588637,10.031045051149192,7.35610539044369,26917705.0
2023-11-14 00:00:00-05:00,366.77484717464085,367.7041192770522,363.1566232763778,366.04327392578125,27683900,0.0,0.0,341.8773620605469,329.99200134277345,72.36997493914426,10.509943196569111,7.986872951668774,27384975.0
2023-11-15 00:00:00-05:00,367.78673199342217,369.6193319212851,363.65595302337914,366.19189453125,26860100,0.75,0.0,343.8698699951172,330.73423583984373,89.72537843291376,10.777232638612759,8.544944889057572,27570300.0
2023-11-16 00:00:00-05:00,367.469795129225,372.8090975451965,366.6971350089113,372.63079833984375,27182300,0.0,0.0,346.12451171875,331.6639715576172,90.5373388150854,11.37747472592946,9.111450856431949,27676810.0
2023-11-17 00:00:00-05:00,370.0948424049753,370.84770155077825,363.5470476915022,366.3702392578125,40157000,0.0,0.0,348.2959732055664,332.3822912597656,79.22469141690776,11.218674215420947,9.53289552822975,28434030.0
2023-11-20 00:00:00-05:00,367.7273446792859,375.305362924845,367.5094133597198,373.8888244628906,52465100,0.0,0.0,350.7123764038086,333.1784197998047,81.44205416805052,11.56618290057952,9.939553002699704,29838550.0
2023-11-21 00:00:00-05:00,372.1355109096135,372.6803241260398,367.628301581954,369.5599670410156,28423100,0.0,0.0,352.85252685546874,334.00996337890626,73.06158376725001,11.361317228225687,10.2239058478049,29702025.0
2023-11-22 00:00:00-05:00,374.44353505087355,376.2167020543969,371.4420444315091,374.2949523925781,23345300,0.0,0.0,354.72821350097655,334.85138610839846,74.15236051502146,11.449055863648937,10.46893585097371,28116600.0
2023-11-24 00:00:00-05:00,373.7798105540461,374.4138035112927,371.61044336899096,373.8788757324219,10176600,0.0,0.0,357.2148010253906,335.6322900390625,71.64635991392807,11.354132088157144,10.645975098410398,26734005.0
2023-11-27 00:00:00-05:00,373.23502159050327,377.05872006421737,372.6604918874323,375.04779052734375,22179200,0.0,0.0,359.66493072509763,336.60423583984374,70.35906616061786,11.243616554382072,10.765503389604733,26350140.0
2023-11-28 00:00:00-05:00,374.7902259799763,379.39646949829165,374.60201121374763,379.09930419921875,20453100,0.0,0.0,361.9469192504883,337.6801470947266,70.41091135948264,11.352095599415748,10.882821831566936,26231390.0
2023-11-29 00:00:00-05:00,380.1493603159181,380.68425789892774,373.88881549531266,375.2855529785156,28963400,0.0,0.0,363.9986740112305,338.6878900146484,64.30225185180404,11.003486826785831,10.906954830610715,26666295.0
2023-11-30 00:00:00-05:00,374.92890903622725,376.5138612366037,371.9373340529728,375.344970703125,30554400,0.0,0.0,365.65994415283205,339.8526220703125,67.2785820984821,10.60970430971662,10.847504726431897,26786075.0
2023-12-01 00:00:00-05:00,373.21521977574577,374.6020416682448,367.8164846369156,370.98638916015625,33020400,0.0,0.0,366.9920684814453,340.95469970703124,55.558088291163294,9.832583817876127,10.644520544720745,27219690.0
2023-12-04 00:00:00-05:00,365.6272685167618,366.0432999492324,359.4855901354516,365.6669006347656,32063300,0.0,0.0,367.83677825927737,342.0002117919922,53.04080457887372,8.687329831441502,10.253082402064898,27641655.0
2023-12-05 00:00:00-05:00,363.002209215325,369.5698044164444,362.1800014727598,369.01507568359375,23065000,0.0,0.0,368.6645233154297,343.1022088623047,52.859347582503545,7.958141044466743,9.794094130545268,27603490.0
2023-12-06 00:00:00-05:00,370.02553259484574,370.659495392555,364.56736412162047,365.3301086425781,21182100,0.0,0.0,369.1103042602539,344.2372729492188,49.22365516312341,7.002190737502758,9.235713451936768,27370900.0
2023-12-07 00:00:00-05:00,364.76545973280383,367.95516505438763,362.8734266471938,367.4598693847656,23118900,0.0,0.0,369.5305938720703,345.40208129882814,44.94963675393276,6.343325220169902,8.657235805583394,27188455.0
2023-12-08 00:00:00-05:00,365.7263415696411,370.93683155749534,364.7654667428902,370.7090148925781,20144800,0.0,0.0,370.23741149902344,346.6150665283203,54.502465425456116,6.0140225309149855,8.128593150649714,26953330.0
2023-12-11 00:00:00-05:00,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800,0.0,0.0,370.35523376464846,347.72828552246096,43.019516339970004,5.455952678649112,7.594065056249594,26936665.0
2023-12-12 00:00:00-05:00,367.3607883950642,370.8972065792804,366.9744432787704,370.8575744628906,24838300,0.0,0.0,370.7733978271484,348.78290466308596,51.534242621057956,5.199926571405854,7.115237359280846,27179255.0
2023-12-13 00:00:00-05:00,372.48212583174757,374.0869091144722,367.2815215613571,370.84765625,30955500,0.0,0.0,371.01361694335935,350.0036053466797,45.41133134395293,4.9392866975071,6.6800472269260975,27342835.0
2023-12-14 00:00:00-05:00,369.79766017755225,370.24343838413614,360.70403869901645,362.4870910644531,43277500,0.0,0.0,370.82837677001953,350.94696655273435,37.483654038307556,4.011853827685172,6.146408547077913,28163705.0
2023-12-15 00:00:00-05:00,363.3984742691784,368.8962446456856,362.83382989546425,367.2419738769531,78478200,0.0,0.0,370.558935546875,351.97751708984373,42.05006654445611,3.618820392466432,5.640890916155617,30728500.0
2023-12-18 00:00:00-05:00,365.9739554317672,369.4905423350022,365.21118080921997,369.1438293457031,21802900,0.0,0.0,370.6976150512695,352.8899072265625,39.396421538895595,3.4213630616116006,5.196985345246814,29810795.0
2023-12-19 00:00:00-05:00,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700,0.0,0.0,370.4905807495117,353.7637689208984,43.6692829211244,3.275877124475869,4.812763701092625,28217725.0
2023-12-20 00:00:00-05:00,371.47179096076275,372.49209893738356,367.0438460032924,367.13299560546875,26316700,0.0,0.0,370.3692321777344,354.61360107421876,41.12990312742693,2.915945101018167,4.433399981077734,28112405.0
2023-12-21 00:00:00-05:00,369.0546918220557,370.8872917707244,366.5584126323143,370.0254821777344,17708000,0.0,0.0,370.1557586669922,355.4416027832031,48.9281364272939,2.8314566029226853,4.113011305446725,27830540.0
2023-12-22 00:00:00-05:00,370.16416841117154,371.6500554361655,369.20329359245756,371.0556945800781,17091100,0.0,0.0,370.014599609375,356.31512145996095,56.64711205604986,2.8151767849103635,3.853444401339453,28176265.0
2023-12-26 00:00:00-05:00,371.47174615266005,373.393495737859,369.98585916804944,371.13494873046875,12673100,0.0,0.0,369.81895751953124,357.25804138183594,52.84425081686634,2.77666242342292,3.6380880057561464,27700960.0
2023-12-27 00:00:00-05:00,370.1741075355698,371.5312129344826,369.30238225527376,370.550537109375,14905400,0.0,0.0,369.3915191650391,358.0921948242187,57.6399402964277,2.6682247468036735,3.444115353965652,27423575.0
2023-12-28 00:00:00-05:00,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000,0.0,0.0,369.214697265625,358.96178771972654,56.45306138190553,2.648472383859314,3.2849867599443847,26691755.0
2023-12-29 00:00:00-05:00,372.4623210093037,373.6114105209222,369.9660418684788,372.501953125,18723000,0.0,0.0,369.0725463867187,359.8849920654297,52.916495816699246,2.6628703280995296,3.160563473575414,26100185.0
2024-01-02 00:00:00-05:00,370.3424737462839,372.3632885983454,363.319184585885,367.380615234375,25258600,0.0,0.0,368.8922576904297,360.6818450927734,49.35375321317718,2.2352648933877504,2.975503757537881,25712095.0
2024-01-03 00:00:00-05:00,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500,0.0,0.0,368.9645706176758,361.5652880859375,43.79514057106331,1.853437760480233,2.751090558126352,25263105.0
2024-01-04 00:00:00-05:00,367.18247442785434,369.58960392636413,363.7154050293527,364.4781494140625,20901500,0.0,0.0,368.7377243041992,362.3436358642578,40.28989444849712,1.322963441309298,2.465465134762941,25154930.0
2024-01-05 00:00:00-05:00,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000,0.0,0.0,368.6857162475586,363.0942956542969,53.66047705912678,0.8772598947066399,2.1478240867516805,25145175.0
2024-01-08 00:00:00-05:00,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,0.0,0.0,368.87095642089844,363.7819647216797,57.333293777890866,1.0664758339538025,1.931554436192105,25145930.0
2024-01-09 00:00:00-05:00,368.50992959667377,372.45246416250234,367.6976373642498,372.2543640136719,20830000,0.0,0.0,368.94822387695314,364.7441094970703,55.997100473761876,1.2894952997549467,1.8031426089046736,25180190.0
2024-01-10 00:00:00-05:00,372.828831535822,380.5554615818058,372.77931406448965,379.1686096191406,25514200,0.0,0.0,369.51632537841795,365.80657775878905,64.60828463747376,2.0010942993259278,1.8427329469889244,25070460.0
2024-01-11 00:00:00-05:00,382.3682747948277,387.00423522356067,376.8011560453087,381.01116943359375,27850800,0.0,0.0,370.0240051269531,366.75761047363284,72.04914074484941,2.6827952180992156,2.0107454012109827,25221085.0
2024-01-12 00:00:00-05:00,381.8630597761942,385.0230486833725,381.03096664819185,384.8150329589844,21645700,0.0,0.0,370.72237396240234,367.7689019775391,72.83579585828372,3.4897603192421798,2.306548384817222,24755595.0
2024-01-16 00:00:00-05:00,389.95617197189966,390.32268591338345,383.9729920985464,386.5980529785156,27202300,0.0,0.0,371.9279220581055,368.6584716796875,73.45294693002411,4.224463800963633,2.6901314680465043,23951835.0
2024-01-17 00:00:00-05:00,384.32963163268903,386.4395657529972,381.1894438434919,385.80560302734375,22234100,0.0,0.0,372.856103515625,369.4877056884766,71.67112656246618,4.688728768589613,3.0898509281551263,21139630.0
2024-01-18 00:00:00-05:00,388.034419353738,390.2830506876362,386.44946725171263,390.1641845703125,23392100,0.0,0.0,373.9071212768555,370.31553527832034,76.06633917794707,5.346729435899931,3.541226629704088,21219090.0
2024-01-19 00:00:00-05:00,392.0364126276258,394.9190368652344,389.79766667261197,394.9190368652344,29272000,0.0,0.0,375.1656661987305,371.1647125244141,78.13329104130291,6.180630091240516,4.069107322011374,21652505.0
2024-01-22 00:00:00-05:00,396.2563743199646,396.8507352261163,389.8868786582818,392.7794189453125,27016900,0.0,0.0,376.44798736572267,371.89201110839844,73.8190695373497,6.592854758180351,4.57385680924517,21687515.0
2024-01-23 00:00:00-05:00,392.0264941391943,395.6223452773298,390.22361077691727,395.1468505859375,20525900,0.0,0.0,377.7040557861328,372.6138665771484,84.87194818136523,7.029545499813537,5.064994547358843,21828410.0
2024-01-24 00:00:00-05:00,397.7620990596451,401.81361446006787,396.6823580074451,398.7724914550781,24867000,0.0,0.0,379.0898956298828,373.4578631591797,86.66830200390078,7.580798252764566,5.568155288439987,22217205.0
2024-01-25 00:00:00-05:00,400.5158863337274,403.18057938018296,398.7427194215606,401.0606994628906,21021200,0.0,0.0,380.58618316650393,374.1700744628906,92.7135809102875,8.108835683730945,6.076291367498179,22634610.0
2024-01-26 00:00:00-05:00,400.5654097210854,402.34849224643625,398.6436601299057,400.1295471191406,17803300,0.0,0.0,382.0651336669922,374.92277954101564,91.13249629440756,8.35585188075612,6.532203470149767,22779505.0
2024-01-29 00:00:00-05:00,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200,0.0,0.0,383.77093200683595,375.7192156982422,90.89439759811773,8.911695235063917,7.0081018231325976,23288665.0
2024-01-30 00:00:00-05:00,408.38118040629575,409.1637257700459,402.6258473520781,404.7456970214844,33477600,0.0,0.0,385.3831192016602,376.4902917480469,88.26422352819404,9.156331611294377,7.437747780764953,24026395.0
2024-01-31 00:00:00-05:00,403.1310461052013,411.41240548584386,393.47278047208044,393.83929443359375,47871100,0.0,0.0,386.70605316162107,376.9144616699219,65.79235245537049,8.373626211172564,7.624923466846476,25157020.0
2024-02-01 00:00:00-05:00,398.0493222591689,404.161284395668,398.01960572688716,399.9809875488281,30657700,0.0,0.0,388.3494445800781,377.5866766357422,68.69027394830132,8.15490517797707,7.730919809072595,25535730.0
2024-02-02 00:00:00-05:00,400.0106970175581,408.7675210638453,399.7630491761005,407.3509826660156,28245000,0.0,0.0,390.49308624267576,378.2559197998047,70.74599946060142,8.478528991198118,7.8804416454977,25902905.0
2024-02-05 00:00:00-05:00,406.0433872498531,407.29154202131053,400.18898875911304,401.8333740234375,25352300,0.0,0.0,392.37025756835936,378.9013879394531,63.122911885854585,8.195307882020927,7.943414892802346,26121170.0
2024-02-06 00:00:00-05:00,402.0612108490808,404.13154308563696,399.11915341177513,401.67486572265625,18382600,0.0,0.0,393.89576721191406,379.4489862060547,63.81988155389553,7.867372642779628,7.928206442797803,25883600.0
2024-02-07 00:00:00-05:00,403.60656325348486,410.4020057606588,403.5669311328783,410.15435791015625,22340500,0.0,0.0,395.79076690673827,380.1744958496094,66.24279159450822,8.197213383199994,7.982007830878242,25959125.0
2024-02-08 00:00:00-05:00,410.15431205814707,411.6501145817078,408.6486241783777,410.2137451171875,21225300,0.0,0.0,397.3430236816406,380.87781494140626,63.454163277468616,8.36695751960923,8.05899776862444,25744680.0
2024-02-09 00:00:00-05:00,411.34304822902254,416.8606491715924,411.18454998916735,416.5931701660156,22032800,0.0,0.0,399.1221237182617,381.6276922607422,69.4939456847859,8.913498000524612,8.229897815004476,25453780.0
2024-02-12 00:00:00-05:00,416.6030573703238,416.7813565415955,410.84772457529965,411.3529357910156,21202900,0.0,0.0,400.44901885986326,382.3490399169922,62.67037475168222,8.822096512631902,8.348337554529962,25431640.0
2024-02-13 00:00:00-05:00,401.1300494611104,406.21178774325523,399.59464501524405,402.4970703125,27824900,0.0,0.0,401.2439697265625,382.8920819091797,52.691835190793064,7.943498140496615,8.267369671723294,25462770.0
2024-02-14 00:00:00-05:00,404.97813565927675,406.73471379055,401.50465451788693,406.3873596191406,20401200,0.75,0.0,402.27305755615237,383.60010131835935,53.76256422770257,7.474949866099905,8.108885710598617,25371125.0
2024-02-15 00:00:00-05:00,405.0476293953427,406.03011869599004,401.22679392364836,403.4795837402344,21825500,0.0,0.0,402.93882751464844,384.3563549804687,52.302063708030865,6.79070969649058,7.845250507777011,25292795.0
2024-02-16 00:00:00-05:00,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100,0.0,0.0,403.24280242919923,384.9960241699219,46.499245480677324,5.979318682872076,7.4720641427960235,24943250.0
2024-02-20 00:00:00-05:00,400.18470090734456,401.4252298435828,394.9943472213883,399.7381286621094,24307900,0.0,0.0,403.5907379150391,385.6841845703125,46.40509501671611,5.174927841525857,7.012636882541991,24807800.0
2024-02-21 00:00:00-05:00,397.1380014467668,399.24193376469594,394.21034092041026,399.13275146484375,18631100,0.0,0.0,403.7900329589844,386.31764221191406,54.459743115340984,4.437441362153379,6.497597778464269,24713060.0
2024-02-22 00:00:00-05:00,407.08204605240707,409.7020273662852,405.4743254278806,408.5309753417969,27009900,0.0,0.0,404.2779571533203,387.07408142089844,56.82866691755274,4.558785297420172,6.10983528225545,24820205.0
2024-02-23 00:00:00-05:00,412.5205899694505,412.70912252547726,405.87134201034183,407.23095703125,16295900,0.0,0.0,404.58647003173826,387.86256896972657,49.89384586733028,4.498198198597834,5.787507865523927,24583940.0
2024-02-26 00:00:00-05:00,408.34246112673543,409.0371695148512,404.27351975281573,404.4521789550781,16193500,0.0,0.0,404.80260162353517,388.53446105957033,52.43406747075164,4.177799249585519,5.465566142336246,24503450.0
2024-02-27 00:00:00-05:00,404.89872387010075,405.2262404801438,400.7901076502163,404.3926086425781,14835800,0.0,0.0,404.7289779663086,389.2053601074219,52.530680469017746,3.874412136403919,5.14733534114978,24019730.0
2024-02-28 00:00:00-05:00,405.0872739909664,406.1987830728558,402.24895832016676,404.6307678222656,13183100,0.0,0.0,404.72323150634764,390.0482336425781,43.92405275755225,3.6115612884286747,4.84018053060556,23005005.0
2024-02-29 00:00:00-05:00,405.5438348800808,411.06170550216336,402.84444253870316,410.5059509277344,31947300,0.0,0.0,405.5565643310547,390.91351318359375,50.28496565829001,3.8331421961387377,4.638772863712195,22208815.0
2024-03-01 00:00:00-05:00,408.153876143975,412.71902889421233,407.76684684717014,412.3518371582031,17800300,0.0,0.0,406.17510681152345,391.7776733398438,45.46253539078743,4.110313122887533,4.533080915547263,21565945.0
2024-03-04 00:00:00-05:00,410.30747829521556,414.18785690698894,409.1959690810067,411.7762756347656,17596000,0.0,0.0,406.39637145996096,392.61823608398436,50.50311180745963,4.2347149169277145,4.473407715823353,21033495.0
2024-03-05 00:00:00-05:00,410.8234543498056,411.1112655264292,397.604401792749,399.5991516113281,26919200,0.0,0.0,406.28466033935547,393.2675592041016,46.807995691958936,3.31252734153486,4.241231640965655,21111840.0
2024-03-06 00:00:00-05:00,399.9167637441042,402.09017289690905,395.37147897743796,399.0434265136719,22344100,0.0,0.0,406.15308837890626,393.8479180908203,41.26945313543039,2.507934762236971,3.894572265219918,21309915.0
2024-03-07 00:00:00-05:00,403.04293193355477,406.6752047214003,399.1923248157397,406.0400695800781,18718500,0.0,0.0,405.94737396240237,394.5476055908203,52.77422878939378,2.4071122764920005,3.5970802674743347,21128815.0
2024-03-08 00:00:00-05:00,404.8689575439801,407.3103404061873,401.2664565057241,403.14215087890625,17971700,0.0,0.0,405.59379425048826,395.18774963378905,52.30176664735475,2.0695158197436854,3.2915673779282053,20966135.0
2024-03-11 00:00:00-04:00,400.70079606171487,402.6062316222378,398.21973809181884,401.45501708984375,16120800,0.0,0.0,404.8368865966797,395.80583923339844,51.82681510912702,1.6468467742208759,2.9626232571867397,20670535.0
2024-03-12 00:00:00-04:00,404.5315189350478,412.4212950799544,403.70782104780903,412.13348388671875,22457000,0.0,0.0,404.8759140014648,396.6135266113281,61.39128267712577,2.148771833186231,2.7998529723866383,20733240.0
2024-03-13 00:00:00-04:00,414.9321647542621,415.0115452878592,408.3325562328795,411.95489501953125,17115900,0.0,0.0,405.3488052368164,397.40258544921875,53.578155566767464,2.503284128347161,2.740539203578743,20197790.0
2024-03-14 00:00:00-04:00,417.05592096351893,424.5785058716351,414.8229687362819,421.9981994628906,34157300,0.0,0.0,406.1293472290039,398.49493713378905,63.04802356929412,3.553683755327029,2.9031681139284,20885595.0
2024-03-15 00:00:00-04:00,416.1131423873529,419.39806083838096,409.6623914264508,413.264892578125,45049800,0.0,0.0,406.6186126708984,399.4179718017578,57.04537192683694,3.6394745519785943,3.050429401538439,22046810.0
2024-03-18 00:00:00-04:00,411.111304092611,417.54221722990445,410.6448639845401,414.1580505371094,20106000,0.0,0.0,407.2765884399414,400.41156982421876,57.70434966846599,3.736463138083593,3.18763614884747,21938055.0
2024-03-19 00:00:00-04:00,414.6641794557911,418.4751112612702,412.40145573236146,418.2170715332031,19837900,0.0,0.0,408.2005355834961,401.4901123046875,60.1093050040147,4.093667116764948,3.3688423424309657,21714555.0
2024-03-20 00:00:00-04:00,418.8025799169323,422.7325672103819,417.472736496582,422.00811767578125,17860100,0.0,0.0,409.344303894043,402.50698120117187,58.83248133804583,4.6292959420142665,3.620933062347626,21676005.0
2024-03-21 00:00:00-04:00,426.5732359122919,427.55575544088225,423.9234830206928,426.1167297363281,21296200,0.0,0.0,410.22359161376954,403.584228515625,60.215041100407475,5.323945175264441,3.9615354849309896,21390320.0
2024-03-22 00:00:00-04:00,426.44426419825527,426.6030252593982,422.8417631107263,425.49151611328125,17636500,0.0,0.0,411.1366195678711,404.5106866455078,60.170698622380556,5.757639696624608,4.320756327269713,21457350.0
2024-03-25 00:00:00-04:00,422.0180389961963,424.1716107025241,418.41553787360243,419.65606689453125,18060500,0.0,0.0,411.8968139648438,405.28358459472656,66.41759763627562,5.566308803355469,4.569866822486864,21550700.0
2024-03-26 00:00:00-04:00,422.3852180529654,422.76234370981615,418.1575158713517,418.4552307128906,16725600,0.0,0.0,412.5999450683594,405.9563885498047,65.72348405073154,5.257178763616537,4.707329210712798,21645190.0
2024-03-27 00:00:00-04:00,421.2240807902947,421.2340147133464,415.83523039825434,418.23687744140625,16705000,0.0,0.0,413.2802505493164,406.5891650390625,61.098013734196364,4.937653499843805,4.7533940685389995,21821285.0
2024-03-28 00:00:00-04:00,417.7704594727013,418.6735682140503,415.94440442920035,417.53228759765625,21871200,0.0,0.0,413.6315673828125,407.22369873046875,63.63810951766137,4.574837040693183,4.717682662969836,21317480.0
2024-04-01 00:00:00-04:00,420.7378213676411,424.64797113919235,419.0209183546172,421.3531188964844,16316000,0.0,0.0,414.0816314697266,407.8474774169922,68.12517756264243,4.5432398952173685,4.682794109419343,21243265.0
2024-04-02 00:00:00-04:00,416.9269168072685,419.17973696688534,414.6741269340057,418.2468566894531,17912000,0.0,0.0,414.40516052246096,408.31403381347656,56.4598025842693,4.218916486717092,4.5900185848788935,21259065.0
2024-04-03 00:00:00-04:00,416.54979735190346,420.0530500088036,415.91463197146663,417.26434326171875,16502300,0.0,0.0,415.28842010498045,408.80373229980466,55.51659671832571,3.838360990246997,4.439687065952515,20738220.0
2024-04-04 00:00:00-04:00,421.76992047315406,425.4220608182633,414.4061573873391,414.71380615234375,19370900,0.0,0.0,416.0719390869141,409.1950714111328,41.0356366258436,3.293001319156531,4.2103499165933185,20589560.0
2024-04-05 00:00:00-04:00,416.8276974614869,423.2784485638512,415.1504997519638,422.2959289550781,16544300,0.0,0.0,416.8847320556641,409.6655401611328,61.43790394957457,3.4330398480740882,4.054887902889472,20480850.0
